72040	8040	80	87.5331989747	0.00106799810074	31.9844071211	81960.0698857
72040	8040	80	90.5035318521	0.00110400669156	32.9844079238	81977.3399418
72040	8040	80	50.5124271386	0.000635563975785	18.9842959567	79476.54219427191
72040	8040	80	74.1692201291	0.000901825424124	26.9844203406	82243.434422
72040	8040	80	66.2616762931	0.000837281434409	24.9844780028	79139.07268216349
72040	8040	80	69.1677776533	0.000869796408366	25.9842979035	79521.80186997556
72040	8040	80	65.6796826598	0.000801725009942	23.9844053974	81922.955933
72040	8040	80	99.2096782026	0.00123511664828	36.9843329162	80324.13646146918
72040	8040	80	80.0653009131	0.000965890796472	28.9844510205	82892.705061
72040	8040	80	79.5483549562	0.000967889458358	28.98441772	82187.4381101
72040	8040	80	82.712071733	0.00103626457186	30.9843106988	79817.52341887938
72040	8040	80	68.904452909	0.000835376207195	24.9844316048	82483.1403092
72040	8040	80	85.2013615955	0.00103460749981	30.9844254043	82351.3860196
72040	8040	80	88.0601087168	0.00106629005327	31.9844364378	82585.5108064
72040	8040	80	101.022686683	0.00127182394749	37.9842940156	79431.34494572696
72040	8040	80	82.560933939	0.00100252183263	29.984425492	82353.2528193
72040	8040	80	58.4063216689	0.000736350668465	21.9844855577	79318.62381633875
72040	8040	80	88.4608187341	0.00106710877312	31.9844512567	82897.658573
72040	8040	80	69.0124546931	0.00083590736488	24.9844352289	82559.9313903
72040	8040	80	79.4924213784	0.000969540341303	28.9844085033	81989.8027879
72040	8040	80	80.2012184819	0.00100221671573	29.9843197013	80023.82840255229
72040	8040	80	71.5999443425	0.000869102512756	25.9844269264	82383.7732506
72040	8040	80	82.248886452	0.000999680663707	29.9844218272	82275.1598966
144080	16080	160	128.084303877	0.000799036292515	25.9782679422	160298.480904
144080	16080	160	138.669222422	0.000859335510994	27.978245567	161367.964722
144080	16080	160	142.803528642	0.000890730449131	28.9781337016	160321.822142
144080	16080	160	168.182112932	0.00104452333193	33.9783439876	161013.265852
144080	16080	160	163.240837701	0.00101365374042	32.9782107908	161042.011874
144080	16080	160	205.201874984	0.00129179323132	41.9781128449	158850.402688
144080	16080	160	142.136401549	0.000891083835886	28.978046343	159509.572304
144080	16080	160	108.101030115	0.000675712784513	21.9782340291	159980.738255
144080	16080	160	158.580759977	0.00098243891306	31.9783866201	161415.389668
144080	16080	160	148.557604676	0.000922066266504	29.9782184566	161113.805018
144080	16080	160	136.827097728	0.000860331968853	27.9779956271	159039.885395
144080	16080	160	173.148441861	0.00107592122016	34.9781988675	160930.408859
144080	16080	160	153.22052786	0.000952237680837	30.978196233	160905.76013
144080	16080	160	118.152451647	0.000737198806307	23.9781283739	160272.168968
144080	16080	160	166.274616497	0.00104554110367	33.9779947872	159032.118309
144080	16080	160	133.277161276	0.000829408586392	26.9781730896	160689.39177
144080	16080	160	183.305374625	0.0011365105965	36.9786452783	161287.871129
144080	16080	160	147.753887994	0.000921670948321	29.9782692651	160310.88781
144080	16080	160	180.691190428	0.00113711924642	36.9779807742	158902.587391
144080	16080	160	128.210555689	0.000798746389841	25.9784275832	160514.723221
144080	16080	160	172.279067433	0.00107545985997	34.9782564858	160191.071601
144080	16080	160	182.240355532	0.00113659972517	36.9781354586	160338.2013
144080	16080	160	178.152568325	0.00110573345032	35.9783550064	161117.1013
144080	16080	160	152.257664239	0.000952506135703	30.9783570515	159849.53643
9005	1005	10	8.12090026359	0.000812441298852	6.99918178961	9995.67633386993
9005	1005	10	9.26879240026	0.000935905920411	7.99918790175	9903.551412727093
9005	1005	10	9.27970660282	0.00092938102804	7.99918250834	9984.82465516828
9005	1005	10	11.601465082	0.00116080588338	9.99918187944	9994.319677484535
9005	1005	10	8.12281459017	0.000811311082841	6.99918071167	10011.96059311922
9005	1005	10	10.4455324366	0.00104217486892	8.99917999316	10022.821263558784
9005	1005	10	10.4371245738	0.00104714727443	8.99918367648	9967.198338409346
9005	1005	10	10.429552892	0.00105167547067	8.9991870025	9917.082962308219
9005	1005	10	9.27442700929	0.000932523328809	7.99918511452	9945.517417926058
9005	1005	10	11.603288377	0.00115972873588	9.99918116079	10005.174501600359
9005	1005	10	9.2842645945	0.000926689094369	7.99918026259	10018.74809029534
9005	1005	10	11.596682666	0.00116364293801	9.99918376635	9965.842860529567
9005	1005	10	9.28645461148	0.000925402497101	7.99917918494	10035.043822085809
9005	1005	10	11.6019208322	0.00116053640898	9.99918169977	9997.033046425762
9005	1005	10	11.6087629779	0.00115650925345	9.99917900535	10037.760565444325
9005	1005	10	9.28280536953	0.000927548815067	7.99918098113	10007.888769566294
9005	1005	10	8.11659754711	0.000814995833222	6.99918421571	9959.066312061615
9005	1005	10	10.4582821033	0.00103474467377	8.99917442777	10107.113733906039
9005	1005	10	8.115960639	0.000815375649489	6.99918457522	9953.646082126175
9005	1005	10	10.4445060935	0.00104277873027	8.99918044222	10016.032922708753
9005	1005	10	9.28152906329	0.000928302380171	7.99918160994	9998.389815156677
9005	1005	10	11.6083064907	0.00115677686082	9.99917918494	10035.043822085809
9005	1005	10	5.7988919341	0.000581165189212	4.9991829576	9978.044180461195
9005	1005	10	11.6048844046	0.00115878787021	9.99918053203	10014.675423278188
9005	1005	10	10.4404034834	0.00104520118918	8.99918223881	9988.89361355427
9005	1005	10	11.5955447917	0.00116432047225	9.99918421571	9959.066312061615
9005	1005	10	11.5964550667	0.00116377838178	9.99918385622	9964.487438718037
9005	1005	10	11.5837290068	0.00117141388134	9.99918889109	9888.673159318945
9005	1005	10	11.6112745371	0.00115503962316	9.99917801772	10052.706681433343
9005	1005	10	10.4475859525	0.00104096924178	8.99917909515	10036.40216560995
9005	1005	10	10.4477913649	0.00104084883245	8.99917900535	10037.760565444325
9005	1005	10	9.28974229394	0.000923479285252	7.99917756885	10059.502624797185
9005	1005	10	6.96419209672	0.000694269118659	5.99917945433	10030.969129328076
9005	1005	10	10.4383538341	0.00104641664387	8.99918313731	9975.332383380988
9005	1005	10	8.11914655036	0.000813480099709	6.99918277789	9980.756201981467
9005	1005	10	11.6062529072	0.00115798262804	9.99917999316	10022.821263558784
9005	1005	10	11.6115029345	0.00115490620558	9.99917792794	10054.065757354814
9005	1005	10	10.4424542362	0.00104398855458	8.99918134044	10002.46045844645
9005	1005	10	11.5975931858	0.00116310147806	9.99918340689	9971.265108504542
9005	1005	10	10.4445060935	0.00104277873027	8.99918044222	10016.032922708753
9005	1005	10	11.6087629779	0.00115650925345	9.99917900535	10037.760565444325
9005	1005	10	9.27442700929	0.000932523328809	7.99918511452	9945.517417926058
9005	1005	10	11.6062529072	0.00115798262804	9.99917999316	10022.821263558784
9005	1005	10	11.6117313443	0.00115477281882	9.99917783817	10055.424889647262
9005	1005	10	10.4397884728	0.00104556552903	8.99918250834	9984.82465516828
9005	1005	10	10.4395834914	0.00104568703209	8.99918259819	9983.468447978961
9005	1005	10	11.6080782656	0.00115691071095	9.99917927474	10033.685534867227
9005	1005	10	10.4506683023	0.00103916602175	8.99917774839	10056.784078315353
18010	2010	20	17.4044415567	0.000863032839609	12.9972745645	20166.604047880945
18010	2010	20	20.0673546028	0.000997822971213	14.9972792573	20111.137127228438
18010	2010	20	20.068878613	0.000997623813468	14.9972787879	20116.679596161677
18010	2010	20	20.0288549753	0.0010028949555	14.9972911645	19971.03970410053
18010	2010	20	18.6976016883	0.000935460118495	13.997289753	19987.5989565375
18010	2010	20	22.7337060605	0.00113217091311	16.9972819185	20079.747498704615
18010	2010	20	20.0253194322	0.00100336470613	14.9972922626	19958.1660684642
18010	2010	20	18.6684141681	0.000939353028921	13.997299484	19873.693481894297
18010	2010	20	16.0183208632	0.000802816697887	11.9972927332	19952.650343945636
18010	2010	20	24.0687616453	0.00119909937669	17.9972825448	20072.366071630542
18010	2010	20	18.6933568006	0.000936023215494	13.9972911645	19971.03970410053
18010	2010	20	21.3643531499	0.0010697666955	15.9972911645	19971.03970410053
18010	2010	20	24.0317124505	0.00120399331721	17.9972921057	19960.00484964366
18010	2010	20	15.9969589251	0.000805674639387	11.9973010551	19855.358655990698
18010	2010	20	21.3369188403	0.00107342811312	15.9972991698	19877.361678472625
18010	2010	20	20.0693866891	0.000997557445216	14.9972786314	20118.52729415196
18010	2010	20	24.0305004459	0.00120415445065	17.9972924194	19956.32739046243
18010	2010	20	17.3850624474	0.000865562163609	12.9972814487	20085.284660404217
18010	2010	20	22.7342810982	0.001132095495	16.9972817619	20081.593115309344
18010	2010	20	22.6615780813	0.00114175466405	16.9973016837	19848.027597176068
18010	2010	20	22.7239366968	0.00113345455994	16.9972845809	20048.387910643894
18010	2010	20	20.0536531954	0.000999618975168	14.9972834844	20061.2970477667
18010	2010	20	17.4000318585	0.000863606387264	12.9972761283	20148.10464017455
18010	2010	20	20.0127068529	0.00100504598486	14.997296186	19912.230041651866
36020	4020	40	34.7134162951	0.00086297017911	19.9924301394	40225.51084078058
36020	4020	40	32.8758682492	0.000822432956813	18.9924442717	39973.91881834323
36020	4020	40	29.3944035613	0.000736336930503	16.9924473452	39919.77360309058
36020	4020	40	38.0783232297	0.000952095030986	21.9924431208	39994.246362419435
36020	4020	40	34.6542593788	0.000864500473606	19.9924379526	40085.8766846726
36020	4020	40	41.3667131766	0.00104328663771	23.9924628074	39650.38147845608
36020	4020	40	43.1156761193	0.00108610925602	24.9924600902	39697.365509447016
36020	4020	40	41.5963712716	0.00103724166692	23.9924369975	40102.873417249335
36020	4020	40	27.6291532862	0.000693936184942	15.9924533182	39815.12116777054
36020	4020	40	46.8481928319	0.00116562732829	26.9924320412	40191.39882437494
36020	4020	40	32.9113251996	0.000821507820008	18.9924392908	40062.09606054038
36020	4020	40	43.3282995839	0.00108052041455	24.9924371885	40099.47336536561
36020	4020	40	38.0137981409	0.00095378831656	21.9924510032	39855.59214862529
36020	4020	40	51.9512763373	0.0012978684151	29.9924412045	40028.15365021315
36020	4020	40	41.4690717435	0.001040571245	23.992451196	39852.21765709252
36020	4020	40	32.8174797538	0.0008239675725	18.9924525461	39828.6059416234
36020	4020	40	38.1574610264	0.000950038168579	21.9924335644	40164.13475623941
36020	4020	40	41.4862057925	0.0010401200533	23.9924492694	39885.97822055698
36020	4020	40	36.1987116788	0.000912715748903	20.9924622248	39660.443815399885
36020	4020	40	32.8405262025	0.000823360179884	18.9924492694	39885.97822055698
36020	4020	40	48.2613483167	0.00121727530882	27.9924630017	39647.028052674104
36020	4020	40	45.0320325676	0.00112453232878	25.9924402473	40045.120460513
36020	4020	40	37.9527253528	0.000955404602271	21.9924585397	39724.24380481235
36020	4020	40	38.1146650924	0.000951147769099	21.9924387171	40072.28564341596
72040	8040	80	69.5712287342	0.000868256900033	25.9843242473	80127.4700282263
72040	8040	80	96.4619452381	0.00116993044479	34.9844300906	82451.0086626
72040	8040	80	82.5351505861	0.00100215326558	29.9844257062	82357.8123434
72040	8040	80	68.7208706432	0.000834706146351	24.9844243726	82329.4172968
72040	8040	80	74.3057842657	0.000937465638919	27.9842867874	79262.40832819883
72040	8040	80	76.7730203313	0.00093465200021	27.9844155383	82140.7543279
72040	8040	80	74.0237763466	0.000902609361893	26.9844094831	82010.8670171
72040	8040	80	90.5305575694	0.00110304693124	32.9844123848	82073.1693326
72040	8040	80	68.7208571631	0.000871545894469	25.9842692977	78849.38429424778
72040	8040	80	76.8119576383	0.000936121344232	27.9844114645	82053.4197961
72040	8040	80	68.7155334995	0.00083515900156	24.9846166907	82278.3845605
72040	8040	80	82.2698565961	0.00100209889571	29.9848031574	82097.5424165
72040	8040	80	55.8582439668	0.000702426789299	20.9842979035	79521.80186997556
72040	8040	80	65.9060309887	0.00080231537188	23.984415727	82144.7940531
72040	8040	80	79.5066942921	0.00096902180572	28.9844112309	82048.4057457
72040	8040	80	93.2367377389	0.00113683045623	33.9844096586	82014.6374754
72040	8040	80	76.927259338	0.000931975701472	27.9844343881	82542.1298179
72040	8040	80	90.8402371716	0.00113614324309	33.9843166872	79954.91565370424
72040	8040	80	74.2442118659	0.000900561663059	26.9844296719	82442.1190813
72040	8040	80	76.9814140291	0.000936466168127	27.9844185021	82204.159263
72040	8040	80	74.3719053063	0.000903546744073	26.9844235117	82311.0766478
72040	8040	80	66.0550030436	0.000800976185444	23.9844308969	82468.1235772
72040	8040	80	85.0453471032	0.00103574842402	30.9844141046	82110.0424881
72040	8040	80	56.0356976765	0.000701746051932	20.9843121909	79851.81750887513
144080	16080	160	201.99129351	0.00125935466067	40.9781413036	160392.699386
144080	16080	160	157.249060134	0.000983245440586	31.9780914642	159928.593251
144080	16080	160	157.355373908	0.000982672027585	31.9781131217	160130.103932
144080	16080	160	136.726809941	0.000860358021364	27.9779824967	158918.504327
144080	16080	160	192.810852366	0.00119862822651	38.9781912978	160859.59608
144080	16080	160	171.533764073	0.00107592048803	34.9781750657	159429.777555
144080	16080	160	147.18886951	0.000922174764146	29.9780572328	159610.602277
144080	16080	160	152.044231275	0.000952589008108	30.9781945437	159611.574331
144080	16080	160	142.445912984	0.000891084985602	28.9780837318	159856.708715
144080	16080	160	128.441303494	0.000798837126597	25.9781833569	160785.34562
144080	16080	160	123.938707786	0.000767899930327	24.9782489337	161399.555972
144080	16080	160	147.648752737	0.000921670574487	29.9782571058	160196.882513
144080	16080	160	168.086395726	0.00104455093838	33.9781974745	160917.375639
144080	16080	160	172.738641743	0.00107503177382	34.9783088249	160682.359303
144080	16080	160	127.774097381	0.000798711651997	25.9780964812	159975.251471
144080	16080	160	128.007476827	0.000799474101571	25.9781114564	160114.601055
144080	16080	160	148.257997546	0.000922235297539	29.9781805818	160759.404831
144080	16080	160	152.088528813	0.00095291130889	30.9781937407	159604.07584
144080	16080	160	212.392616554	0.00132126720019	42.9781794876	160749.178155
144080	16080	160	122.737206086	0.000768087769387	24.9782142605	159795.808471
144080	16080	160	170.56000398	0.00107657523458	34.9779293715	158428.318339
144080	16080	160	160.554264049	0.00101477576041	32.9781826618	158216.495026
144080	16080	160	148.949519367	0.000921218105745	29.9782795971	161687.572616
144080	16080	160	128.137505671	0.00079901195094	25.9782755609	160369.948811
9005	1005	10	11.5934973886	0.00116554202409	9.99918502464	9946.872055268897
9005	1005	10	10.4459430513	0.00104193352015	8.99917981354	10025.53699371118
9005	1005	10	11.6087629779	0.00115650925345	9.99917900535	10037.760565444325
9005	1005	10	10.4375342832	0.00104690361758	8.99918349676	9969.909462392192
9005	1005	10	11.6099044111	0.00115584077637	9.99917855641	10044.553409433081
9005	1005	10	10.4424542362	0.00104398855458	8.99918134044	10002.46045844645
9005	1005	10	11.6028324797	0.00115999783532	9.99918134044	10002.46045844645
9005	1005	10	10.4430696774	0.00104362531265	8.99918107096	10006.531607479497
9005	1005	10	8.12552867186	0.000809715315241	6.99917918494	10035.043822085809
9005	1005	10	10.4412236521	0.00104471579747	8.99918187944	9994.319677484535
9005	1005	10	11.6016929509	0.00116067113054	9.99918178961	9995.67633386993
9005	1005	10	11.5955447917	0.00116432047225	9.99918421571	9959.066312061615
9005	1005	10	11.5944072232	0.00116499879589	9.9991846651	9952.291164720202
9005	1005	10	10.435076688	0.00104836726179	8.99918457522	9953.646082126175
9005	1005	10	10.4346672429	0.00104861160044	8.99918475498	9950.936303336122
9005	1005	10	9.28280536953	0.000927548815067	7.99918098113	10007.888769566294
9005	1005	10	9.29230158759	0.000921988970978	7.99917631221	10078.53876791109
9005	1005	10	9.28335250521	0.000927226232951	7.99918071167	10011.96059311922
9005	1005	10	5.80025793233	0.000580355453848	4.99918187944	9994.319677484535
9005	1005	10	10.4381489299	0.00104653834483	8.99918322717	9973.976568994301
9005	1005	10	11.6062529072	0.00115798262804	9.99917999316	10022.821263558784
9005	1005	10	11.6037443235	0.00115945976126	9.99918098113	10007.888769566294
9005	1005	10	11.6010093809	0.00116107548295	9.99918205912	9991.606533206437
9005	1005	10	11.6000981259	0.00116161505791	9.9991824185	9986.180918490838
18010	2010	20	21.3908055681	0.00106627231117	15.9972834844	20061.2970477667
18010	2010	20	21.3412156895	0.00107285211678	15.9972979133	19892.038572508936
18010	2010	20	24.0638935503	0.00119973893725	17.9972837977	20057.60820390375
18010	2010	20	17.3710067512	0.000867411002477	12.9972864611	20026.269786280664
18010	2010	20	20.0617693589	0.000998553897003	14.9972809791	20090.822757935777
18010	2010	20	22.6587291632	0.00114213831942	16.9973024695	19838.866079516367
18010	2010	20	20.0658309192	0.000998022208481	14.9972797268	20105.595595604984
18010	2010	20	17.3412445819	0.000871366125508	12.9972971281	19901.21497067583
18010	2010	20	25.3102519919	0.00127850501958	18.9973060859	19796.7560583558
18010	2010	20	21.4016290671	0.0010648525829	15.9972803529	20098.208344263323
18010	2010	20	24.0341369771	0.00120367117966	17.9972914782	19967.361006370033
18010	2010	20	16.0470643568	0.000799019753934	11.9972816053	20083.438835871973
18010	2010	20	22.7434872877	0.00113089017015	16.9972792573	20111.137127228438
18010	2010	20	21.3336978043	0.00107386051637	15.9973001124	19866.35832041087
18010	2010	20	24.0724145409	0.00119862015353	17.9972816053	20083.438835871973
18010	2010	20	19.9991104086	0.00100686810518	14.9973004266	19862.691355321993
18010	2010	20	21.4016290671	0.0010648525829	15.9972803529	20098.208344263323
18010	2010	20	20.0389662406	0.00100155523096	14.9972880284	20007.849413655495
18010	2010	20	20.1070853876	0.000992670576165	14.9972670647	20255.54687561658
18010	2010	20	20.0678625699	0.000997756576464	14.9972791008	20112.98451271166
18010	2010	20	17.3775913633	0.000866543376957	12.997284111	20053.91977526411
18010	2010	20	18.6594953076	0.000940552511057	13.9973024695	19838.866079516367
18010	2010	20	20.0490919243	0.00100021908058	14.9972848942	20044.700519653674
18010	2010	20	18.6858170436	0.000937025952247	13.9972936747	19941.621679456042
36020	4020	40	34.6686598537	0.00086412673077	19.9924360431	40119.87897059172
36020	4020	40	45.0788143323	0.00112331714727	25.9924354707	40130.086540374694
36020	4020	40	46.7432096261	0.00116835226395	26.992442354	40007.805067485126
36020	4020	40	45.0226937677	0.00112477568067	25.9924412045	40028.15365021315
36020	4020	40	34.5268845749	0.000867841084198	19.9924550567	39784.80070089739
36020	4020	40	46.772300453	0.00116759406013	26.992439482	40058.70023691954
36020	4020	40	50.0492177682	0.00125906357714	28.9924569907	39751.144165481644
36020	4020	40	44.9259150152	0.00112731279854	25.992451196	39852.21765709252
36020	4020	40	43.1405276002	0.00108544874605	24.9924573778	39744.41700471073
36020	4020	40	41.39734082	0.0010424705329	23.9924593147	39710.80190122933
36020	4020	40	36.3303404166	0.000909236193325	20.9924452315	39956.98882571655
36020	4020	40	46.4305637267	0.00117665535831	26.9924739196	39459.78182887375
36020	4020	40	46.5947303462	0.00117225993157	26.9924571842	39747.78041246324
36020	4020	40	29.5081213379	0.000733380646069	16.9924295694	40235.751374225045
36020	4020	40	39.8229539898	0.000995042263711	22.9924415876	40021.369385178565
36020	4020	40	41.7685351366	0.00103282041396	23.9924182162	40441.23699743982
36020	4020	40	45.0208267083	0.00112482436368	25.992441396	40024.76134211964
36020	4020	40	39.8114005118	0.000995343849741	22.992442929	39997.63551275601
36020	4020	40	41.690012758	0.00103482539239	23.9924267226	40287.00210152792
36020	4020	40	39.9974786511	0.000990540307281	22.9924216126	40379.45589607562
36020	4020	40	44.9370498106	0.00112701947014	25.9924500397	39872.46982090159
36020	4020	40	38.1130828364	0.000951188915198	21.9924389083	40068.88876371562
36020	4020	40	44.9500509204	0.00112667744655	25.9924486919	39896.113176047846
36020	4020	40	41.3361536536	0.00104410402141	23.992466308	39590.07225897777
72040	8040	80	57.8215490797	0.000701726446024	20.9844276419	82398.9881061
72040	8040	80	71.4565194977	0.0008660611523	25.9844327525	82507.4757227
72040	8040	80	82.550541283	0.00100031471423	29.9844335591	82524.5696265
72040	8040	80	63.2040368111	0.000768452710636	22.9844205751	82248.440192
72040	8040	80	62.9964288907	0.00076834955135	22.9844084791	81989.283107
72040	8040	80	96.3572123508	0.00116708151028	34.9844353521	82562.5386935
72040	8040	80	77.0802703986	0.000934309307803	27.9844323873	82499.7351036
72040	8040	80	74.7423315505	0.000900081988974	26.9844580294	83039.470255
72040	8040	80	79.8632157825	0.000969378830425	28.9844270297	82385.9705575
72040	8040	80	82.4570880716	0.00100336024013	29.9844174162	82180.9403775
72040	8040	80	68.6583694281	0.000835515404218	24.9844171323	82174.8696451
72040	8040	80	95.9676120069	0.00117064088585	34.9846028737	81978.6948899
72040	8040	80	87.8013116004	0.00107064368174	31.9844093482	82007.9668877
72040	8040	80	88.2243935177	0.0010688555786	31.9844343341	82540.9861574
72040	8040	80	66.3687256289	0.000836854419932	24.9842887071	79307.37300077757
72040	8040	80	107.27561888	0.00130326674983	38.9846182877	82312.8641118
72040	8040	80	71.7626963005	0.000867159837051	25.9844445172	82756.0194029
72040	8040	80	85.0096568209	0.00103529852182	30.984414161	82111.2510348
72040	8040	80	87.5916064893	0.00110492721649	32.9842872668	79273.64371318802
72040	8040	80	82.3692088748	0.0010022869846	29.9844174312	82181.2615954
72040	8040	80	87.8043040742	0.00106835518983	31.9844176731	82186.4347272
72040	8040	80	82.5588306186	0.00103686037249	30.984498511	79623.86528524631
72040	8040	80	74.4082058287	0.000899871319943	26.9844412711	82687.6067497
72040	8040	80	87.7673620594	0.00106778453994	31.9844181092	82195.7602653
9005	1005	10	11.5975931858	0.00116310147806	9.99918340689	9971.265108504542
9005	1005	10	10.4440956336	0.00104302047078	8.99918062185	10013.317980083231
9005	1005	10	11.6037443235	0.00115945976126	9.99918098113	10007.888769566294
9005	1005	10	9.27861359727	0.000930029420702	7.99918304746	9976.688253868408
9005	1005	10	10.4438904203	0.00104314138306	8.99918071167	10011.96059311922
9005	1005	10	10.4445060935	0.00104277873027	8.99918044222	10016.032922708753
9005	1005	10	10.4342578419	0.001048856053	8.99918493475	9948.226748615103
9005	1005	10	10.4461483752	0.00104181288768	8.99917972374	10026.894943194387
9005	1005	10	9.2893768383	0.000923692580646	7.99917774839	10056.784078315353
9005	1005	10	10.4430696774	0.00104362531265	8.99918107096	10006.531607479497
9005	1005	10	10.4414287218	0.00104459451998	8.99918178961	9995.67633386993
9005	1005	10	11.5953172535	0.00116445607378	9.99918430558	9957.71117052175
9005	1005	10	9.2880980539	0.000924439891002	7.99917837684	10047.270941363646
9005	1005	10	10.4424542362	0.00104398855458	8.99918134044	10002.46045844645
9005	1005	10	10.4457377384	0.00104205418056	8.99917990335	10024.179100500865
